code,2020-12-31,2020-11-30,2020-10-31,2020-09-30,2020-08-31,2020-07-31,2020-06-30,2020-05-31,2020-04-30,2020-03-31,2020-02-29,2020-01-31
000813.SZ,-0.32159264931087284,0.04333868378812222,0.0032679738562091387,0.011513157894736725,-0.12607449856733532,0.14662273476112042,0.15456238361266306,-0.045787545787545736,0.03838771593090207,-0.06338028169014087,0.016544117647058654,-0.04731861198738174
000815.SZ,-0.06956521739130428,0.030797101449275388,-0.10810810810810811,-0.15716272600834502,-0.03475935828877019,0.07237813884785815,-0.04255319148936165,-0.03248587570621475,0.03614457831325302,-0.13434727503168553,0.24306688417618272,-0.02853067047075608
000816.SZ,0.07046070460704601,0.5502183406113539,0.5384615384615385,-0.06578947368421051,0.07692307692307687,0.11023622047244075,0.008064516129032251,-0.060606060606060774,0.06779661016949157,-0.08461538461538476,0.007874015748031482,-0.11258278145695355
000817.SZ,,,,,,,,,,,,
000818.SZ,0.010105871029836289,0.13444444444444437,-0.10351201478743088,-0.15239999999999998,-0.06437933693137998,0.05314872711031704,-0.0450494186718825,-0.09960000000000002,0.07427785419532329,-0.2454899186416697,0.005477308294209893,0.29208371246587794
000819.SZ,-0.06986301369863013,0.04329004329004338,-0.04514363885088912,-0.1148148148148147,-0.02533172496984315,0.07519788918205794,0.07516540310931497,-0.054916985951468655,-0.025380710659898553,-0.15569487983281105,0.2348178137651824,-0.007343941248470043
000820.SZ,0.044642857142857206,0.17894736842105274,-0.09909909909909909,-0.06779661016949146,0.03539823008849563,0.09090909090909105,-0.020408163265306145,-0.09523809523809523,-0.1393442622950819,-0.10869565217391297,-0.007246376811594013,-0.1420118343195267
000821.SZ,0.4544179523141656,0.04497751124437799,-0.01692307692307693,-0.06606606606606613,-0.06534090909090906,0.17820069204152267,-0.04448105436573324,-0.02610114192495916,-0.08108108108108114,0.05681818181818188,0.07581227436823101,-0.05238828967642495
000822.SZ,-0.017369727047146455,0.15850144092219032,-0.15458937198067624,-0.2303149606299213,0.0242424242424244,0.47058823529411775,-0.028735632183907955,-0.008464307224596235,-0.02732240437158462,-0.05612244897959162,-0.03562340966921129,-0.12424849699398788
000823.SZ,-0.09256329113924056,0.035383319292333626,-0.1026785714285714,-0.07245337159253928,0.01033210332103307,-0.03214024835646456,0.10850685821531969,-0.039516129032257985,0.061782877316858054,-0.22458791208791207,0.11769547325102847,-0.02807775377969779
000825.SZ,-0.04497354497354489,0.08069164265129669,-0.05913978494623662,-0.005420054200542035,0.01666666666666683,0.05970149253731338,-0.005988023952095856,0.011702388397762054,0.009230769230769376,-0.11232876712328765,0.0144092219020171,-0.07228915662650615
000826.SZ,-0.09866666666666657,0.017808219178082174,-0.07692307692307676,-0.11464245175936438,0.055621301775148124,0.08897742363877814,-0.026246719160105125,-0.11393939393939401,0.017610062893081757,-0.23629489603024567,0.24778761061946897,-0.05483870967741955
000827.SZ,,,,,,,,,,,,
000828.SZ,0.06448202959830884,0.07433217189314778,-0.21081576535288737,-0.041860465116279055,0.047434656340755055,0.3319148936170213,0.005315092372103258,-0.011080332409972304,0.05942028985507264,-0.07579787234042545,0.022346368715083775,-0.04216867469879515
000829.SZ,-0.07433380084151464,0.07762557077625587,0.016320474777448135,-0.12228260869565222,-0.15437788018433174,0.3583724569640061,0.10730178571914872,0.028318584070796238,0.050000000000000044,-0.11525423728813577,0.029197080291970767,-0.06595092024539873
000830.SZ,0.0023529411764706687,0.2128475551294342,0.09477124183006547,-0.10880316518298705,-0.08176100628930816,0.4854881266490765,0.0332409972299168,-0.047196252605055444,-0.02244389027431426,-0.11974110032362462,0.024165707710011697,-0.10885608856088558
000831.SZ,-0.07215793056501008,0.2506437768240344,-0.07565631917438842,-0.12657342657342663,-0.07692307692307698,0.28942807625649936,-0.08785942492012777,0.19397363465160078,-0.0019920318725099584,-0.084326306141155,0.0,-0.12947448591012956
000832.SZ,,,,,,,,,,,,
000833.SZ,-0.04641350210970474,0.05617977528089879,-0.03601694915254239,-0.0998043052837575,-0.011450381679389499,0.10735020486474589,-0.025862068965517238,-0.03191489361702138,-0.14259259259259272,0.10905349794238672,0.07870370370370372,-0.053254437869822535
000835.SZ,0.16447368421052633,-0.05063291139240511,-0.13989637305699498,-0.06635071090047406,0.01932367149758485,-0.1386554621848738,-0.17491749174917492,0.0,-0.1578947368421053,-0.14210526315789473,-0.029023746701847042,-0.1460446247464504
000836.SZ,-0.08626198083067083,0.02657807308970095,-0.06060606060606055,-0.09090909090909105,-0.0859375,0.1325301204819278,0.003039513677811412,-0.058309037900874716,-0.08967391304347827,-0.0237467018469657,0.12812500000000004,-0.05820105820105825
000837.SZ,0.005797101449275477,0.18804920913883993,0.03690036900368998,-0.03790613718411551,0.10685483870967727,0.14841849148418484,-0.1395833333333334,0.293010752688172,0.016438356164383494,-0.08291457286432158,0.08913649025069637,-0.08064516129032262
000838.SZ,-0.09030100334448155,0.04609929078014208,-0.03344481605351168,-0.12797619047619035,0.267857142857143,0.03007518796992481,0.0038610038610038533,-0.008717315657175706,-0.03272727272727283,-0.04482758620689642,0.007168458781362075,-0.04024767801857587
000839.SZ,-0.10943396226415092,0.04347826086956519,-0.01532567049808431,-0.10211267605633789,-0.02083333333333337,0.15416666666666679,-0.059288537549407105,-0.2644376899696049,0.04166666666666652,-0.13812154696132595,0.11612903225806459,-0.036414565826330514
000848.SZ,-0.026063100137174278,0.0507246376811592,-0.0767160161507402,-0.12682926829268282,0.001179245283018826,0.14107883817427402,-0.05020352781546811,0.16959999999999997,-0.0116781818470727,0.03211678832116793,0.013574660633484115,-0.0764411027568922
000850.SZ,-0.050724637681159424,0.09677419354838701,-0.02590673575129554,-0.05089058524173029,0.008023108059076689,0.09144542772861364,-0.03142857142857136,-0.0954907161803713,-0.01326259946949604,-0.16485900216919736,0.24517906336088147,-0.01225490196078427
000851.SZ,-0.09046454767726153,0.35264054514480403,-0.11441307578008897,-0.1558441558441559,-0.15580110497237576,0.049176471773381136,0.12059620596205956,-0.06048387096774188,0.12666666666666648,-0.08132530120481918,0.3278688524590163,-0.0981697171381033
000852.SZ,-0.05263157894736836,0.0677200902934536,-0.05427974947807923,-0.0857699805068225,-0.05719557195571956,0.10706638115631684,-0.018987341772152,-0.03711340206185565,-0.056974459724950965,-0.053211009174311874,-0.03642987249544616,-0.052795031055900776
000856.SZ,-0.12650602409638556,0.0638852672750978,-0.08018867924528295,-0.1641182466870541,0.0539374325782096,0.12469135802469133,-0.03694874851013119,-0.016786570743405504,-0.13487881981032657,0.0733197556008145,0.007667031763417098,-0.07985480943738665
000858.SZ,0.1312453971084151,0.03378103378103381,0.0737355538955049,-0.06451066711818498,0.10233327209259602,0.19518628420705553,0.09352178455016635,0.0722813110484044,0.18060869565217397,-0.06074194863432536,0.062180729258411116,-0.0448213204118717
000859.SZ,-0.1282051282051283,0.04597701149425304,-0.032786885245901676,-0.11519198664440733,-0.019933554817275656,0.037634408602150504,0.11072431854796272,-0.12208258527827665,0.19432314410480345,-0.20140105078809123,0.20556745182012848,-0.11282051282051286
000860.SZ,0.15234312946783168,0.22847746179144934,-0.08127090301003348,-0.180493120828225,0.1955830950111217,0.0545330606680301,0.03895710436451494,0.023725014010834933,-0.08296795952782465,0.06579861111111107,0.16624257845631907,0.009050645099172083
000861.SZ,0.1417322834645669,0.04564315352697079,-0.19444444444444442,-0.2779291553133515,-0.025974025974025983,0.22257843708176273,0.052980132450331174,0.07499999999999973,0.18143459915611837,0.040000000000000036,0.014084507042253724,-0.059523809523809645
000862.SZ,0.10169491525423724,0.0535714285714286,-0.07852193995381063,-0.04600484261501214,-0.04367816091954013,0.14058355437665782,0.06424581005586583,-0.04904632152588562,-0.016528925619834767,-0.1659090909090909,-0.04932735426008972,-0.03131115459882583
000863.SZ,-0.08634538152610449,0.14022988505747125,0.13197969543147203,-0.08633093525179858,-0.009038340283198165,0.08313539192399055,0.12169312169312185,-0.08478802992518697,-0.06928406466512704,0.10370370370370385,-0.012594458438287326,-0.05161290322580647
000866.SZ,,,,,,,,,,,,
000868.SZ,-0.046620046620046596,0.0843989769820972,0.15454545454545454,-0.13404825737265424,-0.05076142131979677,-0.010126582278481067,-0.10023310023310028,0.1578947368421051,-0.09701492537313439,-0.25919439579684755,0.06653992395437291,-0.007168458781361964
000869.SZ,0.13364534581383247,0.12894736842105248,0.06653746770025837,-0.20259740259740278,0.14816983894582725,-0.006062701488091293,0.17677463818056527,0.2007465781833262,0.03585147247119069,-0.052610279239174496,-0.016646366220056774,-0.04932268148662711
000875.SZ,0.044009779951100114,0.05989583333333348,-0.06067961165048541,-0.06382978723404253,-0.04054054054054068,0.15691489361702127,0.016393442622950838,-0.07948717948717943,0.12941176470588234,-0.14824120603015067,0.11695906432748515,0.19496855345911968
000876.SZ,-0.14471172203130978,-0.04205090372556264,-0.032048973712639595,-0.2987341772151899,0.11764705882352944,0.0389776357827476,0.06336596979482034,-0.13678373382624764,0.028446389496717517,0.2088461538461539,0.48193508879363134,-0.1299760191846524
000877.SZ,-0.08981314044605193,0.1263661202185793,-0.15480933409220254,-0.2152527075812275,0.25416204217536076,0.10824108241082397,0.22063552833998212,0.018930041152263488,0.03353396388650021,-0.08433734939759019,0.1767151767151769,-0.10469011725293143
000878.SZ,-0.10513296227581959,0.31070287539936103,-0.11940298507462677,-0.11700064641241115,-0.0006671114076051143,0.2912280701754384,0.09381443298969083,-0.01975051975051978,-0.0143442622950819,-0.14411247803163452,-0.022119815668202647,-0.12681159420289867
000880.SZ,-0.06693711967545635,-0.06304558680892347,-0.05268022181146037,0.0592441266598569,0.0032610437701916517,0.06666666666666665,0.09844559585492241,-0.015503875968992276,0.06536856745479813,-0.0040760869565217295,0.055141579731743606,-0.05689001264222515
000881.SZ,0.20879120879120872,0.06516587677725139,-0.08515057113187963,-0.08916586768935764,0.02463054187192104,0.2609289617486339,0.0067929462261500095,0.07843137254901955,-0.03125,-0.1272727272727272,0.11642743221690588,0.007225433526011571
000882.SZ,-0.06965174129353224,0.05820105820105814,-0.04975124378109452,-0.024630541871921152,0.0,0.06315789473684208,0.0,-0.010638297872340385,-0.06000000000000005,-0.023923444976076458,0.025510204081632626,-0.048034934497816595
000883.SZ,-0.04901960784313719,0.020000000000000018,0.05039787798408479,-0.06075949367088607,0.026315789473684292,0.08929529147440385,-0.011235955056179914,-0.03013698630136985,0.04494382022471921,-0.04582210242587603,0.06376811594202891,-0.08809523809523823
000885.SZ,-0.036363636363636265,0.09375,0.041465766634522616,-0.12197231833910027,0.026496763754045194,0.24949899799599207,0.02777777777777768,-0.012796813745188929,-0.06474103585657365,-0.09214092140921404,0.04183266932270935,0.009963768115941907
000886.SZ,-0.10786106032906762,0.07567145882090709,-0.14056939501779364,-0.04482758620689642,0.05309734513274322,0.19658119658119655,-0.19860627177700352,0.13983050847457634,0.01538461538461533,0.14914425427872868,-0.009925558312655292,0.05660377358490587
000887.SZ,-0.11489040060468614,0.13016710642040463,-0.008093525179856065,-0.08392226148409898,0.06492248062015515,0.21710103518790813,0.0,-0.016666666666666607,-0.20841889117043122,-0.027225130890052518,0.08813160987074053,0.03841931942919885
000888.SZ,-0.0016638935108154174,0.052816901408450745,-0.03691275167785235,-0.04944178628389151,0.04132231404958686,0.036713286713286664,-0.03555381815468561,-0.021666666666666723,0.014876033057851235,0.004909983633387904,0.044247787610619316,-0.06268656716417909
000889.SZ,-0.14838709677419348,0.15630885122410554,-0.16057233704292528,-0.09565217391304348,-0.08042895442359255,0.11271269226026259,-0.026058631921824005,-0.16193181818181823,0.09635974304068529,-0.06276150627615062,0.1262019230769229,-0.0344827586206895
000890.SZ,0.047794117647058876,0.1203319502074689,0.016064257028112428,-0.07196969696969702,-0.03584229390681015,0.2952380952380953,0.019323671497584627,-0.2518518518518519,-0.24864864864864877,-0.19402985074626866,-0.02997858672376863,-0.07978723404255328
000892.SZ,-0.17665615141955837,0.016129032258064502,-0.147945205479452,-0.07253886010362676,-0.047146401985111885,-0.08962264150943411,0.0763358778625951,-0.07598039215686281,-0.022332506203474045,-0.21904761904761905,-0.031936127744510934,0.05692599620493377
000893.SZ,-0.11216931216931214,0.19346405228758168,-0.027848101265822933,-0.240325865580448,0.11797133406835703,0.5116279069767442,-0.01232394366197187,-0.058626465661641314,-0.10581222056631889,0.2702702702702704,-0.03392857142857153,0.006472491909385036
000895.SZ,0.006648080634784392,-0.04753231182573847,-0.09090909090909094,-0.1509464228424766,0.1735353908704489,0.148895899053628,0.18781344851993165,-0.04651723306820921,0.03855050115651504,0.15486335586247413,0.1789181692094315,-0.0333663693425833
000897.SZ,-0.05681818181818166,0.0912863070539418,-0.030888030888030937,-0.12456747404844304,0.2285714285714282,0.06696428571428559,0.00917431192660545,-0.05217391304347818,0.008733624454148492,-0.050000000000000044,0.11165048543689315,0.014018691588784993
000898.SZ,-0.047021943573667846,0.16728624535315983,0.0038022813688214363,-0.040740740740740744,-0.018248175182481896,0.08032128514056192,0.004275534441805284,-0.06106870229007633,-0.018656716417910446,-0.1063122923588039,0.04761904761904745,-0.09821428571428581
000899.SZ,0.5042372881355934,-0.046843177189409446,0.12756264236902037,-0.08297872340425538,-0.004273504273504147,0.10023866348448696,-0.009243235159012486,0.009478672985782088,-0.011737089201877993,-0.04424778761061943,0.04534606205250591,-0.05102040816326525
000900.SZ,0.05721393034825861,0.034120734908136496,0.0,-0.02577319587628868,0.0,0.029624260582059136,0.024064171122994527,-0.04896907216494839,0.0237467018469657,-0.09307875894988082,0.0657894736842104,-0.04954954954954971
000901.SZ,-0.041944709246901746,0.09884332281808605,-0.11301989150090419,-0.1796815769522364,0.0925619834710747,0.18803525288223932,-0.0029354207436399493,-0.022593320235756553,0.04597701149425282,-0.18175328114042,0.21057601510859314,0.03609154929577474
000902.SZ,0.15440115440115454,0.16311475409836063,-0.0024772914946326052,-0.01986754966887405,0.005025125628140614,0.324884792626728,0.00916460825541976,-0.013544018058690765,0.1035386631716908,0.12171507607192233,0.0263929618768326,-0.06879606879606892
000903.SZ,-0.0045351473922904395,-0.3047001620745542,-0.04134762633996936,-0.12364130434782605,-0.10441767068273078,0.30451127819548884,-0.0306200449909364,0.13757700205338796,0.23514211886304914,0.49825783972125426,0.14644351464435146,0.035019455252918386
000905.SH,-0.009258465828553164,0.02894759087802945,-0.03876878270176465,-0.07718627452046911,-0.010590122849929662,0.11863234378420207,0.05295582352391981,-0.008250411611625652,0.06667189058727385,-0.10871999888692818,0.11003858334675076,0.0021623747062016196
000905.SZ,-0.02976995940460081,0.12055641421947438,-0.0194029850746269,-0.08044382801664351,-0.028340080971659964,0.10229007633587783,-0.030045580678492056,0.008333333333333304,-0.006711409395973367,-0.09309309309309322,0.025723472668810254,-0.07989347536617841
000906.SZ,-0.08493150684931505,-0.037991858887381325,0.12776025236593047,-0.13001383125864463,0.018604651162790864,0.13726202785599773,0.03411131059245953,0.024208566108007368,0.034482758620689724,-0.046040515653775316,-0.009523809523809601,-0.020168067226890796
000908.SZ,-0.16081330868761556,0.09635974304068506,-0.1287477954144619,-0.05438596491228065,-0.11367127496159757,0.5735294117647061,0.08695652173913038,-0.14114832535885158,0.14958448753462616,0.04747774480712175,0.0185185185185186,-0.15577889447236182
000909.SZ,-0.0488372093023256,0.1295336787564767,-0.07792207792207806,-0.061293984108967026,-0.07513227513227516,0.06098964326812406,0.0,0.06265356265356248,-0.022140221402214277,-0.048578199052132565,0.11864406779661008,-0.015018773466833557
000910.SZ,-0.15393939393939393,0.011912225705329016,-0.09507640067911716,-0.15916627190904775,0.31688466111771696,0.04166666666666652,-0.008367338441039318,0.3489871086556169,-0.008968609865470878,-0.1459797033567526,0.04580152671755733,-0.08710801393728218
